duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3252015,0.97,-2.0489,-0.0248687,-0.379798,-1.60294,-1.58711,2.42808,0.793896,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000928736,-0.000403604,-0.000535139,-0.000133757,-3.97114e-05,-0.000214485,0.000607343,0,0,0,0,0,0,0,-0.0775034,-24.9237,0.225589,21.8167,0.937822,0.515651,0.129282,-0.229089,-1.93378,-0.0851609,3.35073,-0.0313023,0.510064,0.105222
3252016,0.97,-2.0489,-0.0248651,-0.379799,-1.60294,-1.58711,2.42808,0.793893,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.00114408,0.000937356,-0.000915535,-8.91711e-05,0.000583877,-0.00014299,-0.000815808,0,0,0,0,0,0,0,-0.152882,-24.9753,0.249392,21.8167,0.921343,0.515651,0.162241,-0.227419,-1.93297,-0.0843189,3.3497,-0.0303301,0.510007,0.105083
3252017,0.97,-2.0489,-0.0248672,-0.379801,-1.60294,-1.58711,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00100052,0.000624904,-0.00126144,0.000590167,-0.0002211,0.000379391,-0.00125595,0,0,0,0,0,0,0,-0.0775034,-24.9753,0.277163,21.789,0.937822,0.502833,0.181467,-0.224516,-1.93439,-0.0821664,3.3499,-0.0292675,0.510126,0.104932
3252018,0.97,-2.0489,-0.0248642,-0.379798,-1.60294,-1.58711,2.42808,0.79389,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.0001102,0.000973415,0.000364359,0.000393444,0.000259501,1.55686e-05,-0.000362581,0,0,0,0,0,0,0,-0.101307,-24.9991,0.225589,21.789,0.926836,0.509242,0.16865,-0.220772,-1.93735,-0.0790551,3.35078,-0.0281604,0.51037,0.104801
3252019,0.97,-2.0489,-0.0248653,-0.379798,-1.60294,-1.58711,2.42808,0.793898,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-7.34664e-05,9.21312e-05,0.000242078,0.000262296,-0.0002339,-0.00022698,0.00192842,0,0,0,0,0,0,0,-0.101307,-24.9753,0.225589,21.789,0.937822,0.515651,0.110056,-0.217686,-1.94076,-0.0765052,3.35164,-0.0270844,0.51056,0.104725
3252020,0.97,-2.0489,-0.0248669,-0.379796,-1.60294,-1.58711,2.42808,0.793893,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-4.89776e-05,-0.000495391,0.000717576,-0.00103156,0.000454418,-0.00015132,0.000336176,0,0,0,0,0,0,0,-0.101307,-24.9515,0.201785,21.8405,0.921343,0.515651,0.135691,-0.215995,-1.94344,-0.0753023,3.35208,-0.0260772,0.510593,0.104692
3252021,0.97,-2.0489,-0.0248668,-0.379798,-1.60294,-1.58711,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000589464,-0.000330261,-7.88941e-05,-0.000130896,0.000302945,0.000136479,-0.000284509,0,0,0,0,0,0,0,-0.0775034,-24.9515,0.225589,21.8167,0.921343,0.509242,0.149424,-0.214552,-1.94443,-0.0743351,3.352,-0.0251175,0.510567,0.104648
3252022,0.97,-2.0489,-0.0248651,-0.379794,-1.60294,-1.58711,2.42808,0.793888,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000163836,0.000336638,0.00115348,0.00111916,0.000405414,9.0986e-05,-0.00113911,0,0,0,0,0,0,0,-0.101307,-24.9753,0.174014,21.7652,0.915849,0.509242,0.175059,-0.213145,-1.94402,-0.0734349,3.35121,-0.024222,0.510521,0.10457
3252023,0.97,-2.0489,-0.0248651,-0.379799,-1.60294,-1.58712,2.42808,0.79389,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.0010972,0.000224425,-0.000994513,0.00185973,-0.000340076,6.06573e-05,-4.73287e-05,0,0,0,0,0,0,0,-0.0497324,-24.9753,0.249392,21.7176,0.932329,0.509242,0.155832,-0.211476,-1.94236,-0.0723436,3.34925,-0.0234188,0.510499,0.104481
3252024,0.97,-2.0489,-0.0248668,-0.379799,-1.60294,-1.58711,2.42808,0.793897,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00128828,-0.000407195,-0.000663205,-0.00163704,-0.000430168,0.000277797,0.00118915,0,0,0,0,0,0,0,-0.0259286,-24.9515,0.249392,21.8405,0.937822,0.502833,0.122873,-0.20733,-1.93965,-0.0688459,3.34689,-0.0226203,0.510699,0.104413
3252025,0.97,-2.0489,-0.0248651,-0.379799,-1.60294,-1.58711,2.42808,0.793896,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000904385,0.000285349,-0.000442284,0.000115066,0.000120123,-0.00028952,0.000318049,0,0,0,0,0,0,0,-0.101307,-24.9753,0.249392,21.789,0.926836,0.515651,0.135691,-0.201431,-1.93771,-0.0636589,3.34558,-0.0217649,0.51105,0.104366
3252026,0.97,-2.0489,-0.0248687,-0.379798,-1.60294,-1.58711,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000602923,-0.00101619,0.000261845,7.67104e-05,8.00818e-05,-0.000430372,-0.000771311,0,0,0,0,0,0,0,-0.101307,-24.9237,0.225589,21.789,0.926836,0.522059,0.162241,-0.197147,-1.93658,-0.0601513,3.34465,-0.0209521,0.511239,0.104305
3252027,0.98,-2.0489,-0.0248656,-0.379801,-1.60294,-1.58711,2.42808,0.793892,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000401949,0.00108578,-0.00103195,5.11403e-05,-0.000353513,0.000187803,-3.94897e-05,0,0,0,0,0,0,0,-0.101307,-24.9991,0.277163,21.789,0.937822,0.509242,0.149424,-0.194687,-1.9357,-0.0584832,3.34348,-0.0202117,0.511262,0.104221
3252028,0.98,-2.0489,-0.0248675,-0.379799,-1.60294,-1.58711,2.42808,0.793887,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00093846,-0.000389774,-3.84118e-05,3.40935e-05,-3.2225e-05,-0.000112157,-0.00121312,0,0,0,0,0,0,0,-0.0497324,-24.9515,0.249392,21.789,0.932329,0.515651,0.181467,-0.1921,-1.93602,-0.0566225,3.34286,-0.0194598,0.511331,0.104137
3252029,0.98,-2.0489,-0.0248728,-0.379798,-1.60295,-1.58711,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,2.39739e-05,-0.00146627,-0.00260377,-0.00174051,-2.14833e-05,-7.47712e-05,-0.000571389,0,0,0,0,0,0,0,-0.0775034,-24.8999,0.225589,21.8644,0.932329,0.515651,0.175059,-0.187413,-1.93541,-0.0525587,3.34231,-0.018661,0.511595,0.104072
3252030,0.98,-2.0489,-0.0248659,-0.379796,-1.60294,-1.58711,2.42808,0.793895,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000572795,0.000785721,-0.00144031,-0.000603527,0.000189128,0.000187511,0.000805869,0,0,0,0,0,0,0,-0.101307,-24.9753,0.201785,21.8405,0.926836,0.509242,0.143015,-0.18067,-1.93377,-0.0463407,3.34205,-0.0178086,0.51204,0.104056
3252031,0.98,-2.0489,-0.0248692,-0.379798,-1.60294,-1.58711,2.42808,0.793898,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000381863,-3.29978e-05,-0.00171298,0.00015446,-7.7365e-05,0.000125008,0.00247003,0,0,0,0,0,0,0,-0.101307,-24.9515,0.225589,21.8167,0.932329,0.509242,0.09083,-0.174134,-1.93379,-0.0402844,3.34266,-0.0169453,0.512501,0.1041
3252032,0.98,-2.0489,-0.0248695,-0.379801,-1.60294,-1.58711,2.42808,0.793893,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000254575,-0.000671612,-0.00184577,-0.000453838,-0.000458478,-0.000154021,-0.000760814,0,0,0,0,0,0,0,-0.101307,-24.9237,0.249392,21.8405,0.943315,0.515651,0.155832,-0.168275,-1.9339,-0.0349107,3.34305,-0.0161319,0.512915,0.104149
3252033,0.98,-2.0489,-0.0248654,-0.3798,-1.60294,-1.58711,2.42808,0.79389,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000726529,0.000758684,-0.00134074,0.000254253,0.000101249,-0.00010268,-0.00193136,0,0,0,0,0,0,0,-0.125111,-24.9753,0.249392,21.8167,0.932329,0.515651,0.194285,-0.16297,-1.93333,-0.0300865,3.34294,-0.0153621,0.513281,0.104149
3252034,0.98,-2.0489,-0.0248652,-0.379801,-1.60294,-1.58711,2.42808,0.79389,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000629271,0.000505789,-0.00162611,-0.00038731,-0.000339402,-6.84536e-05,-0.000100781,0,0,0,0,0,0,0,-0.0775034,-24.9753,0.277163,21.8405,0.943315,0.515651,0.162241,-0.158554,-1.93421,-0.0260923,3.34335,-0.0145922,0.513609,0.104123
3252035,0.98,-2.0489,-0.0248673,-0.3798,-1.60294,-1.58711,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000419514,0.000337193,6.03497e-05,-0.000258207,0.000384084,0.000191723,-0.000541905,0,0,0,0,0,0,0,-0.0775034,-24.9753,0.225589,21.8405,0.926836,0.509242,0.175059,-0.154786,-1.93667,-0.0226584,3.34446,-0.0138089,0.513917,0.10413
3252036,0.98,-2.0489,-0.0248675,-0.379798,-1.60295,-1.58711,2.42808,0.793899,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000833948,-0.000332017,-6.2689e-06,-0.00072895,0.000256056,-0.000109543,0.00180887,0,0,0,0,0,0,0,-0.125111,-24.9515,0.225589,21.8644,0.926836,0.515651,0.116465,-0.152937,-1.93944,-0.0210915,3.34562,-0.013076,0.514048,0.104189
3252037,0.98,-2.0489,-0.0248637,-0.379798,-1.60295,-1.58711,2.42808,0.793892,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00120727,0.000892279,0.000517756,-0.000485966,-0.000439648,-7.3029e-05,-1.47905e-05,0,0,0,0,0,0,0,-0.0497324,-24.9991,0.201785,21.8644,0.943315,0.515651,0.149424,-0.153398,-1.94253,-0.0218218,3.34682,-0.0124132,0.513961,0.104284
3252038,0.98,-2.0489,-0.0248669,-0.379798,-1.60294,-1.58711,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000155235,-0.000518771,-0.000237799,0.000789646,0.000113803,0.000426032,-0.000721937,0,0,0,0,0,0,0,-0.0775034,-24.9515,0.225589,21.8167,0.932329,0.502833,0.16865,-0.154317,-1.9452,-0.023034,3.34775,-0.0117913,0.513827,0.104372
3252039,0.98,-2.0489,-0.0248709,-0.3798,-1.60294,-1.58711,2.42808,0.793888,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00010349,-0.000995461,-0.00017815,-3.03811e-05,-0.000331033,4.66623e-05,-0.00071865,0,0,0,0,0,0,0,-0.0775034,-24.9237,0.225589,21.8405,0.943315,0.509242,0.175059,-0.154642,-1.94455,-0.0237385,3.34698,-0.0112386,0.513699,0.104437
3252040,0.98,-2.0489,-0.0248622,-0.379798,-1.60294,-1.58711,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000487819,0.00174921,-0.00013348,0.000536558,0.000186213,3.11082e-05,-4.38237e-06,0,0,0,0,0,0,0,-0.101307,-25.0269,0.225589,21.8167,0.932329,0.509242,0.162241,-0.155064,-1.94254,-0.0246268,3.34543,-0.0107287,0.513535,0.104511
3252041,0.98,-2.0489,-0.0248675,-0.3798,-1.60294,-1.58711,2.42808,0.793893,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000325213,-4.02852e-05,-0.000100022,-0.000199107,-0.000282759,-0.00021662,0.00145514,0,0,0,0,0,0,0,-0.101307,-24.9753,0.225589,21.8405,0.943315,0.515651,0.122873,-0.156399,-1.94334,-0.0264708,3.34505,-0.0101997,0.513323,0.104622
3252042,0.98,-2.0489,-0.024868,-0.379798,-1.60294,-1.58711,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000340004,-2.68568e-05,-7.49578e-05,0.00107369,0.000218395,9.29455e-05,0.000224108,0,0,0,0,0,0,0,-0.0775034,-24.9753,0.225589,21.789,0.932329,0.509242,0.143015,-0.157789,-1.94468,-0.02839,3.34488,-0.00967142,0.513111,0.104749
3252043,0.98,-2.0489,-0.0248644,-0.379794,-1.60294,-1.58711,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000226669,0.000538907,0.00115025,-0.000490634,-5.7854e-05,0.000299323,0.000149406,0,0,0,0,0,0,0,-0.0775034,-24.9991,0.174014,21.8405,0.937822,0.502833,0.143015,-0.158824,-1.94499,-0.0299793,3.34424,-0.00915866,0.512911,0.10485
3252044,0.98,-2.0489,-0.0248691,-0.3798,-1.60294,-1.58711,2.42808,0.793887,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000962511,-0.00140397,-0.00044425,0.000229723,0.000368332,-3.78105e-05,-0.00132455,0,0,0,0,0,0,0,-0.125111,-24.9237,0.225589,21.8167,0.926836,0.509242,0.181467,-0.160137,-1.94468,-0.0318937,3.34339,-0.00866204,0.51266,0.104908
3252045,0.98,-2.0489,-0.0248635,-0.3798,-1.60294,-1.58711,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,8.48622e-05,0.00082726,-0.000299658,0.000153148,0.000245554,-0.000262566,0.000303761,0,0,0,0,0,0,0,-0.101307,-24.9991,0.225589,21.8167,0.926836,0.515651,0.149424,-0.161119,-1.94309,-0.0335203,3.34209,-0.0081862,0.512409,0.104938
3252046,0.98,-2.0489,-0.0248688,-0.379801,-1.60294,-1.58711,2.42808,0.793896,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000613387,-0.00121173,-0.000202391,0.000102099,0.000163703,0.000299674,0.000711134,0,0,0,0,0,0,0,-0.125111,-24.9237,0.225589,21.8167,0.926836,0.502833,0.135691,-0.161233,-1.94098,-0.0342677,3.34068,-0.00771948,0.512234,0.104971
3252047,0.98,-2.0489,-0.0248709,-0.379799,-1.60294,-1.58711,2.42808,0.793893,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000704699,-0.000807821,-0.000136891,6.8066e-05,0.000109135,0.000199783,0.000474089,0,0,0,0,0,0,0,-0.0775034,-24.9237,0.225589,21.8167,0.926836,0.502833,0.135691,-0.160263,-1.93734,-0.0338852,3.33875,-0.00727974,0.512134,0.105003
3252048,0.98,-2.0489,-0.0248694,-0.379798,-1.60294,-1.58711,2.42808,0.793895,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000643824,-0.000538547,-9.27339e-05,4.53773e-05,7.27569e-05,-0.000104171,4.47922e-05,0,0,0,0,0,0,0,-0.125111,-24.9237,0.225589,21.8167,0.926836,0.509242,0.143015,-0.158314,-1.93217,-0.0324659,3.33632,-0.00687062,0.512096,0.105009
3252049,0.98,-2.0489,-0.0248653,-0.379798,-1.60294,-1.58711,2.42808,0.793887,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000127596,0.000847395,0.000493885,0.000679865,0.000251955,-0.000306806,-0.00163165,0,0,0,0,0,0,0,-0.101307,-24.9753,0.201785,21.789,0.921343,0.515651,0.187876,-0.15679,-1.92865,-0.0314067,3.33457,-0.00647624,0.512048,0.104984
3252050,0.98,-2.0489,-0.0248669,-0.3798,-1.60294,-1.58711,2.42808,0.793895,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.00112136,8.11772e-06,-0.000228384,0.000453244,-0.000238931,-0.000204537,0.000573745,0,0,0,0,0,0,0,-0.152882,-24.9515,0.225589,21.789,0.932329,0.515651,0.143015,-0.156532,-1.92817,-0.0315468,3.33391,-0.00610072,0.511944,0.104948
3252051,0.98,-2.0489,-0.0248651,-0.379797,-1.60294,-1.58711,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,9.79608e-05,0.000562224,0.000403934,-0.000904263,-0.000159287,0.000101001,-0.000804298,0,0,0,0,0,0,0,-0.125111,-24.9753,0.201785,21.8405,0.932329,0.509242,0.175059,-0.157194,-1.93021,-0.032527,3.33437,-0.00572763,0.511806,0.104934
3252052,0.98,-2.0489,-0.0248668,-0.379798,-1.60294,-1.58711,2.42808,0.793898,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,6.53072e-05,-0.000181996,0.000268824,0.000603584,0.00030071,-0.000170025,0.0018713,0,0,0,0,0,0,0,-0.125111,-24.9515,0.201785,21.789,0.921343,0.515651,0.110056,-0.158026,-1.93359,-0.0335888,3.33565,-0.00534344,0.511684,0.10495
3252053,0.98,-2.0489,-0.0248672,-0.379797,-1.60294,-1.58711,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,4.35381e-05,0.000435481,0.000178866,-0.000804037,-2.97752e-06,0.000361368,-0.000447888,0,0,0,0,0,0,0,-0.125111,-24.9753,0.201785,21.8405,0.926836,0.502833,0.155832,-0.158427,-1.93694,-0.0341493,3.33705,-0.00496349,0.511619,0.104977
3252054,0.98,-2.0489,-0.0248716,-0.379796,-1.60294,-1.58711,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000527787,-0.000916105,0.000118982,2.07874e-05,-0.000205436,3.55293e-06,-0.00101067,0,0,0,0,0,0,0,-0.101307,-24.9237,0.201785,21.8167,0.932329,0.509242,0.175059,-0.157923,-1.93928,-0.0337618,3.33822,-0.00458831,0.511633,0.104986
3252055,0.98,-2.0489,-0.0248697,-0.379796,-1.60294,-1.58711,2.42808,0.793887,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00090867,-0.000610737,0.000728739,-0.000542954,6.64935e-05,0.000239728,-0.000911138,0,0,0,0,0,0,0,-0.0775034,-24.9237,0.174014,21.8405,0.926836,0.502833,0.181467,-0.156101,-1.93918,-0.0320596,3.33854,-0.00422934,0.511733,0.104977
3252056,0.98,-2.0489,-0.0248671,-0.379798,-1.60294,-1.58711,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000507844,0.000242456,-0.000720748,-0.000361969,0.00045123,-7.75406e-05,0.000104651,0,0,0,0,0,0,0,-0.125111,-24.9515,0.225589,21.8405,0.915849,0.509242,0.162241,-0.153514,-1.93784,-0.0296388,3.33846,-0.00388389,0.511883,0.104994
3252057,0.98,-2.0489,-0.0248688,-0.379802,-1.60294,-1.58711,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000218249,-0.000487977,-0.00103742,-0.000241313,-0.000106081,-5.16937e-05,0.00176519,0,0,0,0,0,0,0,-0.101307,-24.9237,0.249392,21.8405,0.926836,0.509242,0.116465,-0.150355,-1.93698,-0.0266934,3.33876,-0.00353527,0.512092,0.105063
3252058,0.98,-2.0489,-0.0248688,-0.379798,-1.60294,-1.58711,2.42808,0.793893,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000702311,-0.000325318,-0.000134885,-0.000160875,-0.000274171,0.000202896,-0.00028127,0,0,0,0,0,0,0,-0.0775034,-24.9237,0.225589,21.8405,0.932329,0.502833,0.155832,-0.146169,-1.93556,-0.0227313,3.33894,-0.00319834,0.512388,0.105161
3252059,0.98,-2.0489,-0.0248687,-0.379798,-1.60294,-1.58711,2.42808,0.793895,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000468208,-0.000216878,0.000466826,-0.00010725,0.00022412,-0.000576813,0.000287205,0,0,0,0,0,0,0,-0.0775034,-24.9237,0.201785,21.8405,0.921343,0.522059,0.143015,-0.141877,-1.93355,-0.0186671,3.33883,-0.00289386,0.512681,0.105243
3252060,0.98,-2.0489,-0.0248672,-0.379797,-1.60294,-1.58711,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000244674,0.00106184,0.000960785,0.00113493,0.000149413,9.01762e-05,-0.000995325,0,0,0,0,0,0,0,-0.101307,-24.9753,0.174014,21.789,0.921343,0.509242,0.175059,-0.139491,-1.93274,-0.0165503,3.33882,-0.00265028,0.512818,0.1053
3252061,0.98,-2.0489,-0.0248711,-0.379801,-1.60294,-1.58711,2.42808,0.793888,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000719928,-0.00105534,-0.000565938,0.000756617,9.9609e-05,-0.000177241,-0.00066355,0,0,0,0,0,0,0,-0.125111,-24.8999,0.225589,21.789,0.921343,0.515651,0.175059,-0.139352,-1.93252,-0.0167601,3.33838,-0.00249816,0.512768,0.105342
3252062,0.98,-2.0489,-0.0248653,-0.379797,-1.60294,-1.58711,2.42808,0.793893,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-7.68602e-05,0.00105967,0.000179494,-0.000702014,-0.000137045,0.000356557,0.00149041,0,0,0,0,0,0,0,-0.101307,-24.9753,0.201785,21.8405,0.926836,0.502833,0.122873,-0.139857,-1.93212,-0.0176724,3.33768,-0.00238975,0.512661,0.105398
3252063,0.98,-2.0489,-0.0248652,-0.379798,-1.60294,-1.58711,2.42808,0.793892,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000505572,0.00070645,0.000119643,0.00129523,0.000112088,3.45661e-07,-0.000464453,0,0,0,0,0,0,0,-0.125111,-24.9753,0.201785,21.7652,0.921343,0.509242,0.162241,-0.140601,-1.93375,-0.0188275,3.33803,-0.00225798,0.512565,0.105476
3252064,0.98,-2.0489,-0.0248688,-0.379799,-1.60295,-1.58711,2.42808,0.793895,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000219764,-0.000735459,7.97472e-05,-0.00201338,-0.000332176,0.000474949,0.000402441,0,0,0,0,0,0,0,-0.101307,-24.9237,0.201785,21.8882,0.932329,0.496425,0.143015,-0.141489,-1.9367,-0.020116,3.33915,-0.00210514,0.512468,0.105552
3252065,0.98,-2.0489,-0.0248651,-0.379797,-1.60294,-1.58711,2.42808,0.79389,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000146509,0.00071612,5.31537e-05,-0.000228627,0.00018545,-0.000395445,-0.000443783,0,0,0,0,0,0,0,-0.101307,-24.9753,0.201785,21.8405,0.921343,0.515651,0.162241,-0.141631,-1.93952,-0.0206467,3.34081,-0.00191261,0.512418,0.105612
3252066,0.98,-2.0489,-0.0248668,-0.3798,-1.60294,-1.58711,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-9.76729e-05,-7.93988e-05,-0.000521384,0.000404394,0.000327084,-2.6271e-05,0.000178863,0,0,0,0,0,0,0,-0.101307,-24.9515,0.225589,21.8167,0.915849,0.509242,0.149424,-0.140798,-1.94215,-0.0201919,3.34264,-0.00169584,0.512451,0.10566
3252067,0.98,-2.0489,-0.0248672,-0.379799,-1.60294,-1.58711,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-6.51153e-05,0.000503879,0.000209216,0.00091921,0.000218056,-1.7514e-05,0.000865227,0,0,0,0,0,0,0,-0.101307,-24.9753,0.201785,21.789,0.915849,0.509242,0.129282,-0.139369,-1.94335,-0.0191479,3.34347,-0.00152722,0.512532,0.105698
3252068,0.98,-2.0489,-0.0248675,-0.3798,-1.60294,-1.58711,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000513402,-0.000220892,-0.000974151,0.000612807,-5.80798e-05,-0.000249035,-0.000169167,0,0,0,0,0,0,0,-0.125111,-24.9515,0.249392,21.789,0.921343,0.515651,0.149424,-0.137791,-1.94282,-0.017952,3.34308,-0.00143169,0.512614,0.105717
3252069,0.98,-2.0489,-0.0248711,-0.379796,-1.60294,-1.58711,2.42808,0.793897,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000991882,-0.000796876,0.0011138,-0.000797888,0.00040209,-0.000166023,0.000633207,0,0,0,0,0,0,0,-0.152882,-24.9237,0.174014,21.8405,0.909441,0.515651,0.129282,-0.136969,-1.94095,-0.017484,3.3419,-0.00140782,0.512606,0.105703
3252070,0.98,-2.0489,-0.0248659,-0.379797,-1.60294,-1.58711,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000545171,0.000675176,9.29169e-05,-0.000531925,3.07008e-05,0.000364036,-0.00127328,0,0,0,0,0,0,0,-0.101307,-24.9753,0.201785,21.8405,0.915849,0.502833,0.175059,-0.137492,-1.93953,-0.0182998,3.3411,-0.00141525,0.512475,0.105651
3252071,0.98,-2.0489,-0.0248692,-0.379798,-1.60294,-1.58711,2.42808,0.793887,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000193364,-0.000106695,-0.000494869,-0.000354617,-0.000386434,-0.000232027,-0.00132357,0,0,0,0,0,0,0,-0.125111,-24.9515,0.225589,21.8405,0.926836,0.515651,0.187876,-0.137821,-1.93991,-0.0188452,3.34149,-0.00138504,0.512397,0.105576
3252072,0.99,-2.0489,-0.0248695,-0.379798,-1.60294,-1.58711,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000778524,-0.000720744,-0.000329914,0.000970015,-5.4172e-05,8.2674e-05,0.000541772,0,0,0,0,0,0,0,-0.152882,-24.9237,0.225589,21.789,0.921343,0.509242,0.149424,-0.137164,-1.93957,-0.0183429,3.3416,-0.00136085,0.512416,0.105517
3252073,1,-2.0489,-0.024867,-0.379796,-1.60294,-1.58711,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000519016,0.000169118,0.000986482,-0.000559749,0.000608145,5.5116e-05,0.00059854,0,0,0,0,0,0,0,-0.152882,-24.9515,0.174014,21.8405,0.903948,0.509242,0.143015,-0.137114,-1.93759,-0.018386,3.34064,-0.00141153,0.512367,0.105504
