duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3687913,1,-2.0489,-0.0248572,-0.379789,-1.60295,-1.58709,2.42807,0.793908,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000983217,-0.000493157,1.93645e-05,0.000286067,0.00074026,-0.00016562,-0.000717435,0,0,0,0,0,0,0,-0.327442,-24.9515,0.0470608,21.8405,0.86458,0.509242,0.155832,-0.200876,-1.95125,-0.0479357,3.35945,-0.00594521,0.513208,0.0947245
3687914,1,-2.0489,-0.0248539,-0.379793,-1.60295,-1.58709,2.42807,0.793911,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,9.86662e-05,0.000784852,-0.000636704,0.000190712,8.66057e-05,-0.000110413,0.000267695,0,0,0,0,0,0,0,-0.303639,-24.9991,0.0748318,21.8405,0.875566,0.509242,0.135691,-0.202818,-1.94922,-0.0498381,3.35875,-0.00671525,0.51318,0.0946681
3687915,1,-2.04889,-0.0248555,-0.379789,-1.60295,-1.58709,2.42807,0.793909,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000622589,-3.3577e-05,0.000781956,0.000127141,-0.000145713,-7.36088e-05,0.000415822,0,0,0,0,0,0,0,-0.327442,-24.9753,0.0232571,21.8405,0.881059,0.509242,0.129282,-0.204161,-1.94841,-0.051192,3.35874,-0.00747294,0.513225,0.094621
3687916,1,-2.0489,-0.0248555,-0.379789,-1.60296,-1.58709,2.42807,0.79391,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00041506,-2.23846e-05,-3.55077e-05,-0.00102886,0.000106308,-4.90726e-05,3.98559e-05,0,0,0,0,0,0,0,-0.327442,-24.9753,0.0470608,21.8882,0.875566,0.509242,0.135691,-0.205832,-1.94879,-0.0528943,3.35945,-0.00823316,0.51325,0.0945798
3687917,1,-2.04889,-0.0248572,-0.379789,-1.60295,-1.58709,2.42807,0.793903,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000276706,-0.000571735,-2.36718e-05,0.000984527,0.000274323,0.000204644,-0.00143149,0,0,0,0,0,0,0,-0.327442,-24.9515,0.0470608,21.8167,0.870073,0.502833,0.175059,-0.207483,-1.94865,-0.0545816,3.36005,-0.00901139,0.513266,0.0945284
3687918,1,-2.0489,-0.0248577,-0.379785,-1.60295,-1.58709,2.42807,0.79391,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000929153,0.000175655,0.00109784,9.95394e-05,0.000182882,0.000136429,0.000503734,0,0,0,0,0,0,0,-0.279835,-24.9753,-0.000546589,21.8405,0.870073,0.502833,0.135691,-0.208542,-1.94687,-0.0556809,3.35978,-0.0098287,0.513319,0.0944772
3687919,1,-2.04889,-0.0248584,-0.379785,-1.60295,-1.58709,2.42807,0.793911,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.0011438,0.000117104,0.00138151,0.000623172,-0.00028498,-0.000146406,0.000573182,0,0,0,0,0,0,0,-0.355213,-24.9753,-0.0283176,21.8167,0.881059,0.509242,0.129282,-0.210455,-1.94511,-0.0576718,3.35915,-0.0107003,0.513291,0.0944548
3687920,1,-2.0489,-0.0248548,-0.379789,-1.60296,-1.58709,2.42807,0.793906,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.0010007,0.000634881,-0.000842232,-0.00125499,1.3464e-05,0.000139755,-0.000363864,0,0,0,0,0,0,0,-0.279835,-24.9991,0.0470608,21.8882,0.875566,0.502833,0.149424,-0.213132,-1.94536,-0.0604973,3.35942,-0.0115626,0.513213,0.0944583
3687921,1,-2.04889,-0.0248542,-0.379787,-1.60296,-1.58709,2.42807,0.793905,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.0010961,0.000423254,-4.67591e-06,-0.000279847,8.97597e-06,-0.000381548,-0.000479935,0,0,0,0,0,0,0,-0.355213,-24.9991,0.0232571,21.8644,0.875566,0.515651,0.155832,-0.214706,-1.94792,-0.0622767,3.36123,-0.0123306,0.51327,0.0944702
3687922,1,-2.04889,-0.0248573,-0.379788,-1.60296,-1.58709,2.42807,0.793908,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000730735,-0.000831455,-0.000559929,-0.000743376,5.98398e-06,0.000457713,0.000900747,0,0,0,0,0,0,0,-0.355213,-24.9515,0.0470608,21.8882,0.875566,0.496425,0.122873,-0.215855,-1.95075,-0.0636706,3.36345,-0.0130653,0.513366,0.094492
3687923,1,-2.0489,-0.0248592,-0.379785,-1.60296,-1.58709,2.42807,0.793907,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000162457,-0.00120392,0.000740338,-0.000495584,0.00041089,-0.000169577,-0.000857564,0,0,0,0,0,0,0,-0.327442,-24.9237,-0.000546589,21.8882,0.86458,0.509242,0.162241,-0.217188,-1.95068,-0.065258,3.36437,-0.0138529,0.513391,0.0945195
3687924,1,-2.04889,-0.0248592,-0.379787,-1.60295,-1.58709,2.42807,0.793908,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000541309,-0.000802611,-6.32535e-05,0.000226422,0.000273927,0.000124307,-0.000334351,0,0,0,0,0,0,0,-0.355213,-24.9237,0.0232571,21.8644,0.86458,0.502833,0.155832,-0.218427,-1.9471,-0.0667333,3.36363,-0.0147071,0.51337,0.0945445
3687925,1,-2.04889,-0.0248555,-0.379788,-1.60295,-1.58708,2.42807,0.79391,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000288741,0.000671352,-0.000598981,0.00070776,0.000589519,-0.000154487,0.000251817,0,0,0,0,0,0,0,-0.327442,-24.9753,0.0470608,21.8405,0.853594,0.509242,0.143015,-0.219447,-1.94254,-0.067954,3.36217,-0.0156001,0.513369,0.0945837
3687926,1,-2.04889,-0.0248555,-0.379785,-1.60296,-1.58709,2.42807,0.793911,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00101393,0.000447568,0.000714303,-0.000641784,-1.38884e-05,-0.000102992,0.000439146,0,0,0,0,0,0,0,-0.379017,-24.9753,-0.000546589,21.8882,0.86458,0.509242,0.135691,-0.220809,-1.94052,-0.0694488,3.36166,-0.0164863,0.513395,0.0946543
3687927,1,-2.0489,-0.024856,-0.379781,-1.60295,-1.58708,2.42807,0.793915,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000530471,0.00085519,0.00112582,0.000685768,0.000838452,-6.8661e-05,0.00147956,0,0,0,0,0,0,0,-0.327442,-24.9991,-0.0283176,21.8405,0.841692,0.509242,0.103647,-0.223948,-1.94215,-0.0726549,3.36262,-0.0173825,0.513319,0.0947454
3687928,1,-2.04889,-0.0248579,-0.379782,-1.60296,-1.58708,2.42807,0.793905,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000295966,-0.000543497,0.000750544,-9.96332e-05,0.000118158,0.000428945,-0.00118377,0,0,0,0,0,0,0,-0.355213,-24.9515,-0.0283176,21.8644,0.853594,0.496425,0.162241,-0.228345,-1.94479,-0.0771054,3.36383,-0.018332,0.513146,0.094819
3687929,1,-2.04889,-0.0248574,-0.379783,-1.60296,-1.58708,2.42807,0.793905,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000754123,-0.000362331,-0.000149251,-6.64222e-05,-0.000124678,-0.000188756,-0.00031446,0,0,0,0,0,0,0,-0.379017,-24.9515,-0.000546589,21.8644,0.859087,0.509242,0.149424,-0.232704,-1.94575,-0.0815601,3.36426,-0.0193458,0.512946,0.0948503
3687930,1,-2.04889,-0.0248539,-0.379782,-1.60296,-1.58708,2.42807,0.793907,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000502749,0.00087207,-9.95008e-05,-4.42814e-05,0.000120332,0.000348882,0.000536345,0,0,0,0,0,0,0,-0.379017,-24.9991,-0.000546589,21.8644,0.853594,0.496425,0.129282,-0.236655,-1.94611,-0.0856337,3.3646,-0.0203824,0.512767,0.0948629
3687931,1,-2.04889,-0.0248572,-0.379778,-1.60296,-1.58708,2.42807,0.793907,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000335166,-0.000532244,0.00114009,-0.000586333,8.02211e-05,-4.77213e-06,-0.00086314,0,0,0,0,0,0,0,-0.379017,-24.9515,-0.0521213,21.8882,0.853594,0.502833,0.162241,-0.240615,-1.94753,-0.089707,3.36556,-0.0214144,0.512597,0.0948764
3687932,1,-2.04889,-0.0248577,-0.379782,-1.60296,-1.58708,2.42807,0.793908,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00142987,0.000201983,-0.000446365,-0.000390889,5.34807e-05,-3.18142e-06,-0.000338067,0,0,0,0,0,0,0,-0.430592,-24.9753,-0.000546589,21.8882,0.853594,0.502833,0.155832,-0.245087,-1.94919,-0.0942744,3.36676,-0.0224612,0.51237,0.0948915
3687933,1,-2.04889,-0.0248599,-0.37978,-1.60296,-1.58708,2.42807,0.793908,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000303633,-0.00107177,0.000352038,-0.000260592,0.000476463,-2.12095e-06,0.000520607,0,0,0,0,0,0,0,-0.402821,-24.9237,-0.0283176,21.8882,0.841692,0.502833,0.135691,-0.249478,-1.94968,-0.098722,3.36756,-0.0235352,0.512127,0.094922
3687934,1,-2.04889,-0.0248611,-0.379778,-1.60296,-1.58708,2.42807,0.793911,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000911202,-0.00127133,0.000791504,-0.000823342,-0.000326618,-0.000238773,0.00058443,0,0,0,0,0,0,0,-0.355213,-24.8999,-0.0521213,21.9159,0.859087,0.509242,0.129282,-0.252585,-1.94733,-0.101826,3.36734,-0.024637,0.51196,0.0949721
3687935,1,-2.04889,-0.0248594,-0.37978,-1.60295,-1.58708,2.42807,0.793908,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00115577,0.000358875,-2.91428e-05,0.00177115,0.000223064,0.000315537,-0.000593724,0,0,0,0,0,0,0,-0.430592,-24.9515,-0.0283176,21.8167,0.847185,0.496425,0.155832,-0.254701,-1.94272,-0.103903,3.3661,-0.0257721,0.511862,0.0950242
3687936,1,-2.04889,-0.0248584,-0.379778,-1.60295,-1.58708,2.42807,0.793907,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000120899,0.000796062,0.000537383,6.71461e-05,-8.86494e-05,-0.000264361,-0.000870534,0,0,0,0,0,0,0,-0.402821,-24.9753,-0.0521213,21.8644,0.853594,0.509242,0.16865,-0.257432,-1.93941,-0.10658,3.36496,-0.0269253,0.51175,0.0950721
3687937,1,-2.04889,-0.0248565,-0.379776,-1.60296,-1.58708,2.42807,0.793908,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000730213,0.000530708,0.000358256,-0.000512048,0.00038171,-0.000176241,-0.000342997,0,0,0,0,0,0,0,-0.430592,-24.9753,-0.0521213,21.8882,0.841692,0.509242,0.162241,-0.261201,-1.93985,-0.110259,3.36536,-0.0280355,0.511615,0.0951381
3687938,1,-2.04889,-0.0248563,-0.379779,-1.60296,-1.58708,2.42807,0.793912,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000486809,0.000910617,-0.000317975,0.000215447,0.000254473,-0.000117494,0.000992038,0,0,0,0,0,0,0,-0.430592,-24.9991,-0.0283176,21.8644,0.841692,0.509242,0.129282,-0.265318,-1.9434,-0.114237,3.36742,-0.0290814,0.511508,0.0952474
3687939,1,-2.04889,-0.0248621,-0.379772,-1.60295,-1.58708,2.42807,0.793908,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000325075,-0.00115616,0.00155125,0.00190687,0.00057655,0.00015903,-0.000559344,0,0,0,0,0,0,0,-0.402821,-24.9237,-0.103696,21.789,0.830705,0.502833,0.162241,-0.269236,-1.9458,-0.117989,3.36875,-0.0301607,0.511423,0.0953893
3687940,1,-2.04889,-0.0248586,-0.379777,-1.60296,-1.58708,2.42807,0.793903,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00133034,0.000435653,-0.000729068,-0.000491992,-2.25345e-05,-0.000368698,-0.00108497,0,0,0,0,0,0,0,-0.355213,-24.9753,-0.0283176,21.8644,0.841692,0.515651,0.181467,-0.271738,-1.94433,-0.120337,3.36812,-0.0313021,0.511433,0.0955407
3687941,1,-2.04889,-0.0248566,-0.379775,-1.60295,-1.58708,2.42807,0.793908,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00022673,0.000290435,7.07665e-05,0.000228817,0.000391878,0.000228919,0.00120946,0,0,0,0,0,0,0,-0.402821,-24.9753,-0.0521213,21.8405,0.830705,0.502833,0.129282,-0.272146,-1.94233,-0.120621,3.36763,-0.0324015,0.511643,0.0957181
3687942,1,-2.04889,-0.0248559,-0.379775,-1.60296,-1.58708,2.42807,0.793909,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000800768,0.000193623,4.71777e-05,-0.000404267,5.78015e-05,0.000389973,0.00151839,0,0,0,0,0,0,0,-0.430592,-24.9753,-0.0521213,21.8644,0.836199,0.496425,0.110056,-0.272693,-1.94226,-0.121099,3.36826,-0.0334732,0.511863,0.0959345
3687943,1,-2.04888,-0.0248573,-0.379771,-1.60296,-1.58708,2.42807,0.793904,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00109066,-0.00042773,0.00123788,-0.000826323,0.000241985,-0.000214737,-0.0016326,0,0,0,0,0,0,0,-0.454395,-24.9515,-0.103696,21.8882,0.830705,0.509242,0.181467,-0.275684,-1.94345,-0.12408,3.36939,-0.0345958,0.51185,0.0961486
3687944,1,-2.04888,-0.0248539,-0.379775,-1.60296,-1.58708,2.42807,0.793906,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000727105,0.000828471,-0.000381174,-0.000550882,0.000568224,9.42009e-05,-0.0010884,0,0,0,0,0,0,0,-0.454395,-24.9991,-0.0521213,21.8882,0.819719,0.502833,0.181467,-0.280742,-1.9459,-0.12915,3.37108,-0.0357537,0.511645,0.0963329
3687945,1,-2.04888,-0.0248555,-0.379775,-1.60295,-1.58708,2.42807,0.793912,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-7.20755e-05,-4.49808e-06,-0.000254116,0.000746369,-2.80849e-05,0.000300161,0.00120718,0,0,0,0,0,0,0,-0.430592,-24.9753,-0.0521213,21.8405,0.830705,0.496425,0.129282,-0.285536,-1.94883,-0.133931,3.37299,-0.0369183,0.511478,0.0965221
3687946,1,-2.04889,-0.0248572,-0.379773,-1.60296,-1.58708,2.42807,0.79391,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000697664,-0.000559811,0.000480203,-0.000616045,0.000388178,-3.7253e-05,5.88017e-05,0,0,0,0,0,0,0,-0.402821,-24.9515,-0.0798923,21.8882,0.819719,0.502833,0.149424,-0.28848,-1.94983,-0.136819,3.37401,-0.038108,0.51146,0.0967376
3687947,1,-2.04888,-0.0248577,-0.379773,-1.60296,-1.58707,2.42807,0.793907,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000741316,0.000183605,0.000320135,0.000146116,0.000699595,0.000212525,-0.000910235,0,0,0,0,0,0,0,-0.454395,-24.9753,-0.0798923,21.8644,0.807817,0.496425,0.175059,-0.29065,-1.94894,-0.138912,3.37418,-0.0393439,0.511476,0.0969575
3687948,1,-2.04888,-0.0248637,-0.379771,-1.60296,-1.58707,2.42807,0.793906,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000494211,-0.00164083,0.000213424,9.74104e-05,0.000466396,-9.56769e-05,0.000105254,0,0,0,0,0,0,0,-0.454395,-24.8999,-0.0798923,21.8644,0.807817,0.502833,0.155832,-0.293427,-1.94648,-0.141624,3.37348,-0.040665,0.511397,0.0971755
3687949,1,-2.04888,-0.0248603,-0.379768,-1.60296,-1.58708,2.42807,0.793908,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000329474,0.000112536,0.000699094,6.49403e-05,-0.000129878,-0.000301144,0.00105351,0,0,0,0,0,0,0,-0.454395,-24.9515,-0.103696,21.8644,0.819719,0.509242,0.129282,-0.296812,-1.94208,-0.144957,3.37169,-0.0420917,0.511218,0.0974083
3687950,1,-2.04888,-0.0248587,-0.379768,-1.60296,-1.58708,2.42807,0.793909,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000219649,0.000631836,0.000466063,-0.000513518,-8.65857e-05,-0.000200762,0.000193716,0,0,0,0,0,0,0,-0.454395,-24.9753,-0.103696,21.8882,0.819719,0.509242,0.143015,-0.300796,-1.93927,-0.148874,3.37062,-0.0435449,0.511007,0.0976543
3687951,1,-2.04888,-0.0248549,-0.379768,-1.60295,-1.58708,2.42807,0.793905,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000410379,0.000978036,0.000310709,0.000214466,0.000179635,-0.000133842,-0.000345574,0,0,0,0,0,0,0,-0.430592,-24.9991,-0.103696,21.8644,0.81331,0.509242,0.155832,-0.304983,-1.94053,-0.152979,3.37154,-0.0449472,0.510854,0.097888
3687952,1,-2.04888,-0.0248597,-0.37977,-1.60296,-1.58708,2.42807,0.793904,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000840038,-0.0004616,-0.000349673,0.000142978,-0.000117602,-0.000326587,-0.000467742,0,0,0,0,0,0,0,-0.478199,-24.9515,-0.0798923,21.8644,0.819719,0.515651,0.162241,-0.308578,-1.94322,-0.156505,3.37314,-0.0463211,0.510802,0.0980946
3687953,1,-2.04888,-0.0248585,-0.379766,-1.60296,-1.58707,2.42807,0.793912,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,3.21328e-06,0.000249079,0.000880509,-0.000461494,0.000565859,0.000256993,0.00162095,0,0,0,0,0,0,0,-0.454395,-24.9753,-0.1275,21.8882,0.802324,0.502833,0.110056,-0.311958,-1.9449,-0.159846,3.37427,-0.0477181,0.510774,0.0982832
3687954,1,-2.04888,-0.0248618,-0.37977,-1.60296,-1.58707,2.42807,0.793905,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,2.14219e-06,-0.00159719,-0.000526618,0.00024915,0.000173789,-6.603e-05,-0.000614786,0,0,0,0,0,0,0,-0.454395,-24.8999,-0.0798923,21.8644,0.807817,0.509242,0.155832,-0.314986,-1.94435,-0.162862,3.37447,-0.0491527,0.510756,0.0984482
3687955,1,-2.04888,-0.0248559,-0.379766,-1.60296,-1.58708,2.42807,0.793906,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,1.42812e-06,0.000698448,0.000762545,-0.000390712,-8.75915e-05,0.000193339,-0.000884575,0,0,0,0,0,0,0,-0.454395,-24.9753,-0.1275,21.8882,0.81331,0.502833,0.16865,-0.317228,-1.94172,-0.165115,3.37384,-0.0506106,0.510791,0.0985704
3687956,1,-2.04888,-0.0248556,-0.379762,-1.60295,-1.58707,2.42807,0.793906,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,9.52082e-07,0.000465632,0.00458279,0.000853149,0.000348507,0.000128893,0.00012236,0,0,0,0,0,0,0,-0.454395,-24.9753,-0.155271,21.8405,0.802324,0.502833,0.149424,-0.321792,-1.94088,-0.169755,3.37366,-0.0521105,0.510639,0.0986711
3687957,1,-2.04888,-0.024856,-0.379767,-1.60295,-1.58707,2.42807,0.793911,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000557447,0.000867233,0.00213417,1.19541e-05,2.88873e-05,8.59284e-05,0.00106492,0,0,0,0,0,0,0,-0.478199,-24.9991,-0.103696,21.8644,0.807817,0.502833,0.122873,-0.331133,-1.94371,-0.179301,3.37434,-0.0536946,0.510086,0.0987822
3687958,1,-2.04888,-0.0248526,-0.379764,-1.60295,-1.58708,2.42807,0.793902,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000371631,0.00122777,0.00219364,-0.000548843,-0.000184192,5.72856e-05,-0.00146019,0,0,0,0,0,0,0,-0.478199,-25.0269,-0.1275,21.8882,0.81331,0.502833,0.181467,-0.342722,-1.94968,-0.191188,3.37617,-0.0552849,0.509361,0.0988973
3687959,1,-2.04888,-0.0248579,-0.379763,-1.60295,-1.58707,2.42807,0.793909,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000897367,-0.000387913,0.00162297,0.000747729,-0.000122795,-0.000199169,0.000450691,0,0,0,0,0,0,0,-0.50597,-24.9753,-0.1275,21.8405,0.81331,0.509242,0.143015,-0.353819,-1.95653,-0.202594,3.37856,-0.0568315,0.508688,0.0990049
3687960,1,-2.04888,-0.0248601,-0.379763,-1.60296,-1.58707,2.42807,0.793908,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00060818,-0.000815421,0.00120238,-0.000615138,0.000325038,0.00034194,0.000809087,0,0,0,0,0,0,0,-0.454395,-24.9515,-0.1275,21.8882,0.802324,0.496425,0.129282,-0.362608,-1.95969,-0.211674,3.37948,-0.0583699,0.508173,0.0991121
3687961,1,-2.04888,-0.0248565,-0.379765,-1.60296,-1.58707,2.42807,0.793907,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000800972,1.31982e-05,0.000335078,0.00014672,0.000216692,0.00022796,0.000302032,0,0,0,0,0,0,0,-0.50597,-24.9753,-0.103696,21.8644,0.802324,0.496425,0.135691,-0.367947,-1.95884,-0.21726,3.37905,-0.0598659,0.507914,0.0992116
3687962,1,-2.04888,-0.0248575,-0.379761,-1.60296,-1.58707,2.42807,0.793904,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000533981,-0.000548013,0.00149754,9.78133e-05,0.000144461,-8.53867e-05,-0.00173143,0,0,0,0,0,0,0,-0.50597,-24.9515,-0.155271,21.8644,0.802324,0.502833,0.187876,-0.371323,-1.95643,-0.220822,3.37818,-0.061319,0.507808,0.0992823
3687963,1,-2.04888,-0.0248578,-0.379767,-1.60295,-1.58707,2.42807,0.793912,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000355987,0.00019147,-0.000714084,6.52089e-05,9.63075e-05,-5.69245e-05,0.00125321,0,0,0,0,0,0,0,-0.50597,-24.9753,-0.0798923,21.8644,0.802324,0.502833,0.122873,-0.37359,-1.95346,-0.223195,3.37713,-0.0627428,0.507794,0.099336
3687964,1,-2.04888,-0.0248579,-0.379763,-1.60296,-1.58707,2.42807,0.793908,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000237325,-0.000429165,0.000675664,-0.00171977,0.000267656,-0.000275309,0.000598117,0,0,0,0,0,0,0,-0.50597,-24.9515,-0.1275,21.9397,0.796831,0.509242,0.129282,-0.37411,-1.95111,-0.223701,3.37683,-0.064087,0.507952,0.0993974
3687965,1,-2.04888,-0.0248574,-0.379767,-1.60296,-1.58707,2.42807,0.793911,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000158217,-0.00028611,-0.000634609,-0.000589698,0.000178437,-0.000183539,0.000398745,0,0,0,0,0,0,0,-0.50597,-24.9515,-0.0798923,21.9159,0.796831,0.509242,0.129282,-0.37322,-1.94977,-0.222654,3.37767,-0.0653445,0.508254,0.0994498
3687966,1,-2.04888,-0.0248594,-0.379765,-1.60296,-1.58707,2.42807,0.793907,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000544135,-0.00019074,0.000155169,0.000813294,-8.44925e-05,0.000115,-0.00119223,0,0,0,0,0,0,0,-0.478199,-24.9515,-0.103696,21.8644,0.802324,0.502833,0.16865,-0.371154,-1.94785,-0.220293,3.37844,-0.0665759,0.508672,0.0994614
3687967,1,-2.04888,-0.0248599,-0.379761,-1.60296,-1.58707,2.42807,0.793912,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000286856,-0.000776774,0.00132594,-1.46161e-05,0.000350573,-0.000160693,0.0009006,0,0,0,0,0,0,0,-0.50597,-24.9237,-0.155271,21.8882,0.791338,0.509242,0.122873,-0.369152,-1.94427,-0.217897,3.37807,-0.0678591,0.509081,0.0994358
3687968,1,-2.04888,-0.0248541,-0.379763,-1.60296,-1.58707,2.42807,0.793911,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00101519,0.00124539,0.000246402,-9.74408e-06,3.02646e-05,0.000367591,0.00107512,0,0,0,0,0,0,0,-0.454395,-24.9991,-0.1275,21.8882,0.796831,0.496425,0.110056,-0.368483,-1.94124,-0.216784,3.37759,-0.0691798,0.50938,0.0993944
3687969,1,-2.04888,-0.0248539,-0.379763,-1.60296,-1.58707,2.42807,0.793906,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000529633,0.000830259,0.000173309,-0.00065611,2.01764e-05,-0.000229659,-0.000503958,0,0,0,0,0,0,0,-0.50597,-24.9991,-0.1275,21.9159,0.796831,0.509242,0.143015,-0.368624,-1.94203,-0.216467,3.37891,-0.0704444,0.509664,0.0993277
3687970,1,-2.04888,-0.0248577,-0.379763,-1.60296,-1.58707,2.42807,0.793906,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000296524,-3.30596e-06,0.00012232,0.000769019,0.000216901,0.000321613,-0.00128541,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.1275,21.8644,0.791338,0.496425,0.16865,-0.36929,-1.94514,-0.216705,3.38127,-0.0716714,0.509931,0.099213
3687971,1,-2.04888,-0.0248584,-0.379763,-1.60296,-1.58707,2.42807,0.793909,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000197683,-2.20398e-06,8.66316e-05,-4.41325e-05,-5.88495e-05,-0.00026031,0.000838482,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.1275,21.8882,0.796831,0.509242,0.122873,-0.369996,-1.94675,-0.217047,3.38277,-0.0729306,0.510164,0.0990677
