duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5669995,0,-1.57063,-0.522937,-1.86542e-05,-2.09638,-0.000674653,1.57129,0.785198,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000161918,-0.000761142,0.00145756,0.00137074,-0.000471776,0.000104689,-0.000142649,0,0,0,0,0,0,0,-0.152882,-9.93533,-0.508359,21.2931,1.28298,1.34054,0.0780126,-0.147957,-0.919698,-0.0186092,2.86745,0.567427,-0.328305,0.070756
5669996,0,-1.57063,-0.522931,-1.86542e-05,-2.09639,-0.000673432,1.57129,0.785196,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.00109848,0.00125581,0.000971709,-0.000292573,9.23839e-05,-0.000167566,-0.000569817,0,0,0,0,0,0,0,-0.204456,-10.0107,-0.508359,21.3446,1.27199,1.34695,0.09083,-0.149551,-0.916479,-0.0196307,2.86497,0.567051,-0.328475,0.0706832
5669997,0,-1.57064,-0.522937,-2.39439e-05,-2.09639,-0.000673432,1.57129,0.7852,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.00168053,-0.000926031,-0.00111543,-0.000195027,6.15892e-05,0.000125648,0.000806916,0,0,0,0,0,0,0,-0.101307,-9.93533,-0.432981,21.3446,1.27199,1.34054,0.0587866,-0.151076,-0.914161,-0.0206702,2.86313,0.566706,-0.328563,0.0706567
5669998,0,-1.57063,-0.522931,-2.22734e-05,-2.09639,-0.000673432,1.57129,0.785197,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000642884,0.00114588,-0.000186809,-0.000130002,4.10595e-05,8.37655e-05,-0.000411491,0,0,0,0,0,0,0,-0.176685,-10.0107,-0.456784,21.3446,1.27199,1.34054,0.0844213,-0.150991,-0.912671,-0.0194207,2.862,0.566468,-0.328554,0.0706622
5669999,0,-1.57063,-0.522933,-2.03246e-05,-2.09638,-0.000674042,1.57129,0.785202,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000128223,0.00020711,0.000525074,0.00111977,-0.000176078,0.000530562,0.00142109,0,0,0,0,0,0,0,-0.152882,-9.98691,-0.484555,21.2931,1.27748,1.32772,0.038645,-0.150395,-0.911896,-0.0174454,2.86109,0.566266,-0.32853,0.0706912
5670000,0,-1.57064,-0.522935,-2.03246e-05,-2.09639,-0.000675263,1.57129,0.785195,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000735096,-0.000418738,0.00035005,-0.000459903,-0.000524286,-0.000358369,-0.0014601,0,0,0,0,0,0,0,-0.125111,-9.9631,-0.484555,21.3446,1.28847,1.34695,0.103647,-0.150204,-0.910816,-0.0161781,2.85979,0.566046,-0.328553,0.070728
5670001,0,-1.57064,-0.522935,-2.22734e-05,-2.09639,-0.000674042,1.57129,0.785201,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000490064,-0.000279159,-0.000416248,-0.00142022,5.7377e-05,0.000235805,0.00092547,0,0,0,0,0,0,0,-0.125111,-9.9631,-0.456784,21.3922,1.27748,1.33413,0.0523779,-0.149749,-0.908969,-0.0147371,2.85858,0.565869,-0.32854,0.0707564
5670002,0,-1.57063,-0.522931,-2.03246e-05,-2.09638,-0.000673432,1.57129,0.785198,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000322905,0.000927518,0.000372116,0.00081643,0.000241702,-8.01555e-05,-0.000332456,0,0,0,0,0,0,0,-0.152882,-10.0107,-0.484555,21.3169,1.27199,1.34054,0.0780126,-0.149066,-0.907769,-0.0130746,2.8581,0.565745,-0.328447,0.0707841
5670003,0,-1.57063,-0.522935,-2.22734e-05,-2.09639,-0.000673432,1.57129,0.785199,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.00021527,-0.000495279,-0.000401537,-0.000105323,0.000161135,-5.3437e-05,0.000253081,0,0,0,0,0,0,0,-0.152882,-9.9631,-0.456784,21.3446,1.27199,1.34054,0.0651953,-0.148694,-0.906907,-0.0118772,2.8575,0.565615,-0.328392,0.070812
5670004,0,-1.57064,-0.522937,-2.22734e-05,-2.09639,-0.000674042,1.57129,0.785198,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000506101,-0.0009798,-0.000267691,-7.02128e-05,-9.60275e-05,-3.56247e-05,-0.000305997,0,0,0,0,0,0,0,-0.125111,-9.93533,-0.456784,21.3446,1.27748,1.34054,0.0780126,-0.148324,-0.904488,-0.0106995,2.85598,0.565476,-0.328425,0.0708306
5670005,0,-1.57063,-0.522933,-2.22734e-05,-2.09638,-0.000673432,1.57129,0.785198,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000869025,0.000553226,-0.000178461,0.000602808,0.000139432,-2.37498e-05,-0.000203998,0,0,0,0,0,0,0,-0.176685,-9.98691,-0.456784,21.3169,1.27199,1.34054,0.0780126,-0.147823,-0.900694,-0.00935278,2.85375,0.565334,-0.328517,0.0708424
5670006,0,-1.57063,-0.522937,-2.22734e-05,-2.09638,-0.000672109,1.57129,0.785202,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.00122896,-0.000187995,-0.000118974,0.000401873,0.000533764,-1.58332e-05,0.00132206,0,0,0,0,0,0,0,-0.204456,-9.9631,-0.456784,21.3169,1.26009,1.34054,0.038645,-0.14793,-0.897275,-0.00877884,2.8514,0.565156,-0.328642,0.0708604
5670007,0,-1.57063,-0.522936,-2.03246e-05,-2.09639,-0.000673432,1.57129,0.785194,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000387116,0.000431482,0.000570298,-0.000381697,-8.49666e-05,-1.05555e-05,-0.00176348,0,0,0,0,0,0,0,-0.152882,-9.98691,-0.484555,21.3446,1.27199,1.34054,0.110056,-0.148763,-0.894861,-0.00916491,2.84944,0.564943,-0.328745,0.0708786
5670008,0,-1.57063,-0.522934,-1.86542e-05,-2.09639,-0.00067272,1.57129,0.785201,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000258078,0.000287655,0.000937011,-0.0019249,0.000180715,-0.000481755,0.00119794,0,0,0,0,0,0,0,-0.152882,-9.98691,-0.508359,21.416,1.26558,1.35336,0.0459692,-0.14986,-0.894432,-0.0100745,2.84898,0.564742,-0.328697,0.0708909
5670009,0,-1.57064,-0.522932,-2.03246e-05,-2.09639,-0.000673432,1.57129,0.7852,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000821666,0.000748582,6.78618e-05,0.00038717,-0.000116883,0.000390907,0.000323906,0,0,0,0,0,0,0,-0.125111,-10.0107,-0.484555,21.3446,1.27199,1.33413,0.0587866,-0.15075,-0.896156,-0.010911,2.8501,0.564574,-0.328491,0.0709074
5670010,0,-1.57064,-0.522935,-2.39439e-05,-2.09639,-0.000673432,1.57129,0.785199,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000101837,-0.000614569,-0.00116118,-0.000298698,-7.79217e-05,-0.000451472,-0.000258781,0,0,0,0,0,0,0,-0.152882,-9.9631,-0.432981,21.3684,1.27199,1.35336,0.071604,-0.150709,-0.89769,-0.0104666,2.851,0.564428,-0.328312,0.0709078
5670011,0,-1.57064,-0.522931,-2.56143e-05,-2.09638,-0.00067272,1.57129,0.7852,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000581723,0.000703911,-0.00133094,0.00156411,0.000185411,0.000411095,0.000302197,0,0,0,0,0,0,0,-0.125111,-10.0107,-0.409177,21.2931,1.26558,1.33413,0.0587866,-0.149313,-0.897373,-0.00793383,2.85041,0.564301,-0.328279,0.0708711
5670012,0,-1.57064,-0.522931,-2.03246e-05,-2.09639,-0.00067272,1.57129,0.785199,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000387815,0.000469274,0.000875948,-0.0007205,0.000123607,-0.000200654,-3.58941e-05,0,0,0,0,0,0,0,-0.125111,-10.0107,-0.484555,21.3684,1.26558,1.34695,0.0651953,-0.147374,-0.89652,-0.00457713,2.84906,0.56417,-0.328333,0.070808
5670013,0,-1.57063,-0.522931,-2.39439e-05,-2.09639,-0.000673432,1.57129,0.785201,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000947882,0.000312849,-0.000622461,-0.00103715,-0.000154954,0.000103589,0.000688147,0,0,0,0,0,0,0,-0.176685,-10.0107,-0.432981,21.3922,1.27199,1.34054,0.0459692,-0.146251,-0.896848,-0.00246428,2.84855,0.564007,-0.328306,0.0707309
5670014,0,-1.57064,-0.522934,-2.24551e-05,-2.09639,-0.00067272,1.57129,0.785194,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.00113132,0.000208566,0.000791452,0.000422194,0.000134056,0.000306419,-0.00191482,0,0,0,0,0,0,0,-0.101307,-10.0107,-0.484555,21.3446,1.26558,1.33413,0.110056,-0.146003,-0.897741,-0.00165882,2.84876,0.56381,-0.328199,0.0706344
5670015,0,-1.57063,-0.522934,-2.29836e-05,-2.09639,-0.000674042,1.57129,0.785201,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.00100903,-0.000417768,-0.000121979,-0.000275349,-0.000351439,-3.30799e-05,0.000859681,0,0,0,0,0,0,0,-0.176685,-9.98691,-0.456784,21.3684,1.27748,1.34054,0.0523779,-0.146211,-0.897487,-0.00160198,2.84837,0.563577,-0.328151,0.0705264
5670016,0,-1.57063,-0.522936,-2.25102e-05,-2.09639,-0.000672109,1.57129,0.785196,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.0013223,-0.000278512,-8.13195e-05,0.000373246,0.000409968,-2.20533e-05,-0.00108839,0,0,0,0,0,0,0,-0.204456,-9.98691,-0.456784,21.3446,1.26009,1.34054,0.0972387,-0.147128,-0.895437,-0.00248319,2.84704,0.563287,-0.328195,0.0704357
5670017,0,-1.57064,-0.522934,-2.04035e-05,-2.09639,-0.00067272,1.57129,0.785199,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.00153132,0.000371137,0.000595401,0.000248831,6.98612e-05,0.000222657,0.000223841,0,0,0,0,0,0,0,-0.101307,-10.0107,-0.484555,21.3446,1.26558,1.33413,0.071604,-0.14834,-0.892569,-0.00370431,2.84518,0.56297,-0.328301,0.0703727
5670018,0,-1.57063,-0.522934,-2.39702e-05,-2.09638,-0.000674042,1.57129,0.785198,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000185546,-0.000309387,-0.000809492,0.00137231,-0.000394235,-0.00032628,-8.81316e-05,0,0,0,0,0,0,0,-0.152882,-9.98691,-0.432981,21.2931,1.27748,1.34695,0.0780126,-0.148801,-0.889516,-0.00395363,2.84284,0.562676,-0.328477,0.0703403
5670019,0,-1.57063,-0.522932,-2.39527e-05,-2.09639,-0.000674042,1.57129,0.785197,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000123698,0.000350554,-0.000539661,-0.000848362,-0.000262824,0.000257198,-0.000296113,0,0,0,0,0,0,0,-0.152882,-10.0107,-0.432981,21.3684,1.27748,1.33413,0.0844213,-0.14839,-0.886568,-0.0029208,2.84037,0.56242,-0.328679,0.0703404
5670020,0,-1.57064,-0.522937,-2.03275e-05,-2.09639,-0.00067272,1.57129,0.785199,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000567149,-0.000879921,0.000846652,-8.76297e-06,0.000265594,0.000171465,0.000277309,0,0,0,0,0,0,0,-0.125111,-9.9631,-0.484555,21.3446,1.26558,1.33413,0.071604,-0.147881,-0.884189,-0.00171468,2.83853,0.562197,-0.328809,0.0703736
5670021,0,-1.57064,-0.522934,-2.03256e-05,-2.09639,-0.000674653,1.57129,0.785196,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000271515,-2.98022e-05,0.000564434,-5.84196e-06,-0.000467197,0.000351669,-0.000764563,0,0,0,0,0,0,0,-0.152882,-9.98691,-0.484555,21.3446,1.28298,1.32772,0.0972387,-0.147989,-0.881676,-0.00154448,2.83698,0.561972,-0.328904,0.0704413
5670022,0,-1.57063,-0.522934,-1.86545e-05,-2.09639,-0.00067272,1.57129,0.785201,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.00018101,0.000536944,0.000933102,-3.89462e-06,0.000332795,-0.000477631,0.00138916,0,0,0,0,0,0,0,-0.152882,-10.0107,-0.508359,21.3446,1.26558,1.34695,0.0459692,-0.148943,-0.87972,-0.00271707,2.83575,0.561728,-0.328993,0.0705453
5670023,0,-1.57063,-0.522936,-2.22736e-05,-2.09639,-0.00067272,1.57129,0.785196,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000120673,-0.000755661,-0.000584358,-2.5964e-06,0.000221863,-0.000318421,-0.000735404,0,0,0,0,0,0,0,-0.152882,-9.9631,-0.456784,21.3446,1.26558,1.34695,0.09083,-0.150132,-0.878723,-0.00425401,2.83499,0.561492,-0.329053,0.070673
5670024,0,-1.57064,-0.522933,-1.86542e-05,-2.09638,-0.000673432,1.57129,0.785201,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000569165,5.30377e-05,0.000816854,0.000647883,-8.94501e-05,0.000499796,0.00117124,0,0,0,0,0,0,0,-0.125111,-9.98691,-0.508359,21.3169,1.27199,1.32772,0.0459692,-0.15082,-0.877187,-0.00509401,2.83387,0.56128,-0.329144,0.0707978
5670025,0,-1.57064,-0.522935,-2.22735e-05,-2.09638,-0.000674653,1.57129,0.785198,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000379443,-0.000521453,-0.000661857,0.000431922,-0.000466534,9.58387e-05,-0.000405966,0,0,0,0,0,0,0,-0.125111,-9.9631,-0.456784,21.3169,1.28298,1.33413,0.0780126,-0.150818,-0.874872,-0.00504707,2.83211,0.561093,-0.329305,0.0709052
5670026,0,-1.57063,-0.522934,-2.03246e-05,-2.09639,-0.000674042,1.57129,0.785196,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000396652,0.000765988,0.000208376,-0.000361666,-0.000107572,-0.000173466,-0.000982721,0,0,0,0,0,0,0,-0.152882,-10.0107,-0.484555,21.3446,1.27748,1.34054,0.0972387,-0.150312,-0.87316,-0.00433138,2.83054,0.560944,-0.329459,0.0709875
5670027,0,-1.57063,-0.522936,-2.39439e-05,-2.09639,-0.000673432,1.57129,0.785199,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000821246,-4.61531e-05,-0.00106751,-0.000241111,0.000131736,-0.000353003,0.000531648,0,0,0,0,0,0,0,-0.176685,-9.98691,-0.432981,21.3446,1.27199,1.34695,0.0651953,-0.149758,-0.873321,-0.00344845,2.83012,0.560837,-0.329509,0.0710601
5670028,0,-1.57063,-0.522929,-2.22734e-05,-2.09638,-0.000673432,1.57129,0.785199,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-9.31436e-06,0.00238208,-0.00015486,0.00104569,8.78237e-05,0.000239382,0.000354432,0,0,0,0,0,0,0,-0.152882,-10.0901,-0.456784,21.2931,1.27199,1.33413,0.0651953,-0.149183,-0.875818,-0.00237195,2.83072,0.560765,-0.329481,0.0711443
5670029,0,-1.57063,-0.522934,-2.39439e-05,-2.09639,-0.000673432,1.57129,0.785201,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-6.20957e-06,-0.000824796,-0.000660052,-0.000509302,5.85491e-05,0.000159588,0.000711006,0,0,0,0,0,0,0,-0.152882,-9.98691,-0.432981,21.3446,1.27199,1.33413,0.0523779,-0.148386,-0.879689,-0.000888195,2.83163,0.560721,-0.329444,0.0712296
5670030,0,-1.57064,-0.522933,-2.03246e-05,-2.09639,-0.000673432,1.57129,0.785195,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-4.13972e-06,-0.000549864,0.000766391,-0.000339535,3.90328e-05,-0.000130967,-0.00142487,0,0,0,0,0,0,0,-0.152882,-9.98691,-0.484555,21.3446,1.27199,1.34054,0.103647,-0.147745,-0.881815,0.000343972,2.83193,0.560675,-0.32943,0.0712927
5670031,0,-1.57064,-0.522934,-2.22734e-05,-2.09638,-0.000675263,1.57129,0.785201,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000652374,0.000190236,-0.000138687,0.000423257,-0.00058433,-0.00032467,0.00118632,0,0,0,0,0,0,0,-0.125111,-10.0107,-0.456784,21.3169,1.28847,1.34695,0.0459692,-0.147503,-0.881546,0.000898011,2.8314,0.560611,-0.329453,0.0713357
5670032,0,-1.57064,-0.522936,-2.03246e-05,-2.09639,-0.000674042,1.57129,0.785194,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000434916,-0.000429988,0.000557156,-0.00148107,1.73479e-05,-0.000216447,-0.00158271,0,0,0,0,0,0,0,-0.125111,-9.98691,-0.484555,21.3922,1.27748,1.34695,0.110056,-0.147318,-0.880892,0.00123242,2.83085,0.56056,-0.329457,0.0713738
5670033,0,-1.57063,-0.522936,-1.86542e-05,-2.09639,-0.000674042,1.57129,0.785199,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.00035967,-0.000286659,0.000928249,-0.000987377,1.15653e-05,9.30611e-05,0.000606372,0,0,0,0,0,0,0,-0.152882,-9.98691,-0.508359,21.3922,1.27748,1.34054,0.0651953,-0.147538,-0.880585,0.000852772,2.83103,0.560529,-0.32936,0.0714181
5670034,0,-1.57064,-0.522936,-2.22734e-05,-2.09639,-0.000674653,1.57129,0.785198,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000409834,-0.000747918,-0.000587593,-0.00010144,-0.00019574,-0.000175318,-7.04696e-05,0,0,0,0,0,0,0,-0.125111,-9.9631,-0.456784,21.3684,1.28298,1.34695,0.0780126,-0.148163,-0.879856,-0.000175461,2.83133,0.560503,-0.329228,0.0714813
5670035,0,-1.57063,-0.522936,-2.39439e-05,-2.09639,-0.000673432,1.57129,0.785201,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000376391,5.82001e-05,-0.000948541,-6.76265e-05,0.000276407,0.000357839,0.00113981,0,0,0,0,0,0,0,-0.152882,-9.98691,-0.432981,21.3684,1.27199,1.33413,0.0459692,-0.148115,-0.878203,-0.000149984,2.83094,0.560504,-0.329168,0.0715559
5670036,0,-1.57063,-0.522934,-2.03246e-05,-2.09639,-0.000674042,1.57129,0.785199,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.00080774,0.000595612,0.000574066,0.000511728,-1.91789e-05,1.20045e-06,-0.000189559,0,0,0,0,0,0,0,-0.176685,-10.0107,-0.484555,21.3446,1.27748,1.34054,0.071604,-0.147765,-0.876874,0.00046692,2.83022,0.560515,-0.329174,0.0716236
5670037,0,-1.57064,-0.522934,-2.22734e-05,-2.09639,-0.000674042,1.57129,0.785196,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000667933,-0.000159737,-0.000266904,-0.000772472,-1.27859e-05,0.000238159,-0.00107581,0,0,0,0,0,0,0,-0.125111,-9.98691,-0.456784,21.3922,1.27748,1.33413,0.0972387,-0.147829,-0.876644,0.000529778,2.82977,0.560514,-0.329194,0.0716697
5670038,0,-1.57064,-0.522933,-2.22734e-05,-2.09639,-0.000674042,1.57129,0.7852,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.0010021,-0.000106492,-0.000177936,-0.000514981,-8.52394e-06,0.000158773,0.000706948,0,0,0,0,0,0,0,-0.101307,-9.98691,-0.456784,21.3922,1.27748,1.33413,0.0587866,-0.147459,-0.876906,0.00110685,2.82977,0.560553,-0.329181,0.0716971
5670039,0,-1.57064,-0.522935,-2.03246e-05,-2.09639,-0.000674042,1.57129,0.785196,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000111255,-0.000627806,0.00053099,0.000770303,-5.68263e-06,-0.00013151,-0.000715496,0,0,0,0,0,0,0,-0.125111,-9.9631,-0.484555,21.3446,1.27748,1.34054,0.09083,-0.14658,-0.876359,0.0022588,2.82951,0.560616,-0.329201,0.0717247
5670040,0,-1.57064,-0.522937,-1.69837e-05,-2.09639,-0.000674653,1.57129,0.785201,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-7.41701e-05,-0.000418538,0.00146762,0.000513535,-0.000207239,0.000387044,0.000947156,0,0,0,0,0,0,0,-0.125111,-9.9631,-0.532163,21.3446,1.28298,1.32772,0.0523779,-0.146448,-0.873921,0.0021489,2.82806,0.560617,-0.329358,0.0717625
5670041,0,-1.57064,-0.522932,-2.22734e-05,-2.09639,-0.000673432,1.57129,0.785197,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000606259,0.000834599,-0.000784826,0.000342357,0.000268742,2.06706e-05,-0.000555357,0,0,0,0,0,0,0,-0.101307,-10.0107,-0.456784,21.3446,1.27199,1.33413,0.0844213,-0.146876,-0.871222,0.00106893,2.82621,0.560581,-0.329589,0.0718071
5670042,0,-1.57064,-0.522933,-2.03246e-05,-2.09639,-0.000674653,1.57129,0.785199,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000404172,-4.12696e-07,0.000126396,-0.000885386,-0.00022774,-0.000223579,0.00010448,0,0,0,0,0,0,0,-0.101307,-9.98691,-0.484555,21.3922,1.28298,1.34054,0.071604,-0.146596,-0.870575,0.000918538,2.82546,0.5606,-0.329744,0.0718461
5670043,0,-1.57063,-0.522935,-2.03246e-05,-2.09639,-0.000673432,1.57129,0.785196,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.00149379,-2.75131e-07,8.42643e-05,-0.000590257,0.000255074,-0.000386411,-0.000642424,0,0,0,0,0,0,0,-0.176685,-9.98691,-0.484555,21.3922,1.27199,1.34695,0.09083,-0.146166,-0.871542,0.000976437,2.82604,0.560653,-0.329769,0.0718844
5670044,0,-1.57064,-0.522932,-2.22734e-05,-2.09639,-0.000674042,1.57129,0.785201,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000767378,0.000556629,-0.000593438,-0.000393505,-3.34009e-05,0.000454469,0.000995871,0,0,0,0,0,0,0,-0.101307,-10.0107,-0.456784,21.3922,1.27748,1.32772,0.0523779,-0.146087,-0.873224,0.000579467,2.8274,0.560702,-0.329713,0.0719342
5670045,0,-1.57064,-0.522936,-2.03246e-05,-2.09639,-0.000674042,1.57129,0.785199,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000511585,-0.000185726,0.000253989,0.000294475,-2.22673e-05,-0.000409097,0.000189196,0,0,0,0,0,0,0,-0.101307,-9.98691,-0.484555,21.3684,1.27748,1.34695,0.0651953,-0.145485,-0.875004,0.000873778,2.82877,0.560771,-0.329667,0.0719887
5670046,0,-1.57064,-0.522936,-2.03246e-05,-2.09639,-0.000674042,1.57129,0.785196,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000215755,-0.000123818,0.000169326,0.000196317,-1.48448e-05,0.000201986,-0.000823305,0,0,0,0,0,0,0,-0.125111,-9.98691,-0.484555,21.3684,1.27748,1.33413,0.09083,-0.144623,-0.875579,0.00139228,2.82933,0.560831,-0.329704,0.0720297
5670047,0,-1.57064,-0.522934,-1.86542e-05,-2.09639,-0.00067272,1.57129,0.785203,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000412975,-8.2545e-05,0.000669696,-0.00163236,0.000430913,-0.000102701,0.00162127,0,0,0,0,0,0,0,-0.101307,-9.98691,-0.508359,21.4438,1.26558,1.34054,0.0322363,-0.144204,-0.875403,0.00113634,2.82969,0.560862,-0.32975,0.0720575
5670048,0,-1.57063,-0.522935,-2.03246e-05,-2.09639,-0.000674042,1.57129,0.785199,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.00213753,-0.000611842,-0.000110348,0.000118186,-0.000153534,0.000168891,-0.000377216,0,0,0,0,0,0,0,-0.204456,-9.9631,-0.484555,21.3922,1.27748,1.33413,0.071604,-0.144517,-0.875131,-0.000193882,2.83048,0.56086,-0.329739,0.0720742
5670049,0,-1.57063,-0.522935,-2.39439e-05,-2.09639,-0.000675263,1.57129,0.785202,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000431017,-0.000407895,-0.00127999,7.87906e-05,-0.000509257,0.000112594,0.000969226,0,0,0,0,0,0,0,-0.125111,-9.9631,-0.432981,21.3922,1.28847,1.33413,0.038645,-0.145001,-0.873663,-0.00157025,2.83072,0.560824,-0.329782,0.0720547
5670050,0,-1.57063,-0.522931,-1.86542e-05,-2.09639,-0.000673432,1.57129,0.785196,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.00036227,0.000841694,0.00090991,5.25271e-05,0.000270847,-0.000162296,-0.00152399,0,0,0,0,0,0,0,-0.152882,-10.0107,-0.508359,21.3922,1.27199,1.34054,0.0972387,-0.144882,-0.871935,-0.0019377,2.83053,0.560804,-0.329893,0.0719826
5670051,0,-1.57064,-0.522934,-2.39439e-05,-2.09639,-0.000674653,1.57129,0.785199,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000408101,0.000561129,-0.00115663,3.50181e-05,-0.000226337,0.000129162,0.000170802,0,0,0,0,0,0,0,-0.125111,-10.0107,-0.432981,21.3922,1.28298,1.33413,0.0651953,-0.144362,-0.872006,-0.00172232,2.83098,0.560821,-0.329981,0.071872
